time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-05-22 20:00:00,0.20000000298023224,397.1000061035156,327.5,99470.0,0.011399999260902405,294.6000061035156,1.2000000476837158,3.9000000953674316,2.3326647988895855e-06
2012-05-22 21:00:00,4.599999904632568,383.3000183105469,252.6999969482422,99420.0,0.011399999260902405,294.1000061035156,1.2000000476837158,3.700000047683716,3.129410431380371e-06
2012-05-22 22:00:00,6.200000286102295,378.5,169.40000915527344,99470.0,0.010900000110268593,292.1000061035156,1.100000023841858,3.6000001430511475,1.8339054643027559e-06
2012-05-22 23:00:00,3.700000047683716,373.8000183105469,84.5999984741211,99540.0,0.010499999858438969,290.0,1.0,3.4000000953674316,7.786342837219887e-07
2012-05-23 00:00:00,1.600000023841858,356.8000183105469,0.5,99600.0,0.010099999606609344,288.0,0.9000000357627869,3.200000047683716,2.8712991493989996e-07
2012-05-23 01:00:00,0.6000000238418579,354.70001220703125,0.0,99550.0,0.009499999694526196,286.8999938964844,1.0,2.700000047683716,0.0
2012-05-23 02:00:00,0.0,352.5,0.0,99510.0,0.008899999782443047,285.70001220703125,1.100000023841858,2.200000047683716,0.0
2012-05-23 03:00:00,0.0,353.20001220703125,0.0,99480.0,0.00839999970048666,284.6000061035156,1.2000000476837158,1.7000000476837158,0.0
2012-05-23 04:00:00,0.0,352.8000183105469,0.0,99480.0,0.008299999870359898,284.3999938964844,1.3000000715255737,1.5,0.0
2012-05-23 05:00:00,0.0,352.3999938964844,0.0,99500.0,0.008200000040233135,284.20001220703125,1.3000000715255737,1.2000000476837158,9.286577574513147e-08
2012-05-23 06:00:00,0.20000000298023224,354.1000061035156,0.0,99500.0,0.008100000210106373,283.8999938964844,1.399999976158142,0.9000000357627869,9.26532386250938e-08
2012-05-23 07:00:00,0.20000000298023224,353.70001220703125,0.0,99480.0,0.007999999448657036,283.8000183105469,1.3000000715255737,0.5,0.0
2012-05-23 08:00:00,0.0,353.20001220703125,0.0,99450.0,0.007899999618530273,283.6000061035156,1.3000000715255737,0.0,9.244238855385926e-08
2012-05-23 09:00:00,0.20000000298023224,349.6000061035156,7.200000286102295,99430.0,0.007799999788403511,283.3999938964844,1.2000000476837158,-0.4000000059604645,0.0
2012-05-23 10:00:00,0.0,352.6000061035156,67.0999984741211,99490.0,0.008200000040233135,284.5,1.0,-1.100000023841858,0.0
2012-05-23 11:00:00,0.0,355.6000061035156,128.90000915527344,99560.0,0.008499999530613422,285.70001220703125,0.9000000357627869,-1.8000000715255737,0.0
2012-05-23 12:00:00,0.0,357.6000061035156,213.0,99620.0,0.008899999782443047,286.8000183105469,0.699999988079071,-2.5,0.0
2012-05-23 13:00:00,0.0,359.0,291.20001220703125,99660.0,0.008799999952316284,287.20001220703125,0.4000000059604645,-3.1000001430511475,0.0
2012-05-23 14:00:00,0.0,360.3999938964844,350.3000183105469,99710.0,0.008700000122189522,287.6000061035156,0.10000000149011612,-3.700000047683716,0.0
2012-05-23 15:00:00,0.0,357.8000183105469,476.8999938964844,99750.0,0.008599999360740185,288.0,-0.10000000149011612,-4.200000286102295,0.0
2012-05-23 16:00:00,0.0,363.20001220703125,517.7999877929688,99790.0,0.009099999442696571,289.6000061035156,-0.10000000149011612,-4.0,0.0
2012-05-23 17:00:00,0.0,368.6000061035156,523.2999877929688,99830.0,0.009599999524652958,291.20001220703125,-0.10000000149011612,-3.700000047683716,0.0
2012-05-23 18:00:00,0.0,358.8000183105469,706.2999877929688,99850.0,0.010099999606609344,292.8999938964844,-0.10000000149011612,-3.5,0.0
2012-05-23 19:00:00,0.0,360.6000061035156,623.2000122070312,99820.0,0.010300000198185444,293.6000061035156,0.0,-2.700000047683716,0.0
2012-05-23 20:00:00,0.0,362.6000061035156,516.2000122070312,99800.0,0.010400000028312206,294.3999938964844,0.10000000149011612,-1.899999976158142,0.0
2012-05-23 21:00:00,0.0,352.3999938964844,457.1000061035156,99770.0,0.010499999858438969,295.20001220703125,0.30000001192092896,-1.100000023841858,0.0
2012-05-23 22:00:00,0.0,351.3999938964844,307.1000061035156,99840.0,0.010099999606609344,294.3000183105469,0.10000000149011612,-1.0,0.0
2012-05-23 23:00:00,0.0,350.3999938964844,154.6999969482422,99900.0,0.009800000116229057,293.3999938964844,-0.10000000149011612,-0.800000011920929,0.0
2012-05-24 00:00:00,0.0,307.1000061035156,3.200000047683716,99970.0,0.009499999694526196,292.5,-0.20000000298023224,-0.699999988079071,0.0
2012-05-24 01:00:00,0.0,304.8999938964844,0.0,100030.0,0.008499999530613422,291.0,-0.4000000059604645,-0.9000000357627869,0.0
2012-05-24 02:00:00,0.0,302.6000061035156,0.0,100080.0,0.007499999832361937,289.5,-0.699999988079071,-1.100000023841858,0.0
2012-05-24 03:00:00,0.0,285.20001220703125,0.0,100130.0,0.006599999964237213,288.0,-0.9000000357627869,-1.3000000715255737,0.0
2012-05-24 04:00:00,0.0,282.8000183105469,0.0,100200.0,0.006300000008195639,286.8000183105469,-0.800000011920929,-0.6000000238418579,0.0
2012-05-24 05:00:00,0.0,280.3999938964844,0.0,100280.0,0.006000000052154064,285.5,-0.699999988079071,0.10000000149011612,0.0
2012-05-24 06:00:00,0.0,275.8000183105469,0.0,100350.0,0.00559999980032444,284.3000183105469,-0.6000000238418579,0.800000011920929,0.0
2012-05-24 07:00:00,0.0,274.5,0.0,100330.0,0.005399999674409628,283.0,-0.6000000238418579,1.399999976158142,0.0
2012-05-24 08:00:00,0.0,272.8999938964844,0.0,100330.0,0.005200000014156103,281.6000061035156,-0.5,1.899999976158142,0.0
2012-05-24 09:00:00,0.0,279.1000061035156,19.399999618530273,100310.0,0.004999999888241291,280.3000183105469,-0.4000000059604645,2.5,0.0
2012-05-24 10:00:00,0.0,280.8000183105469,162.1999969482422,100410.0,0.0058999997563660145,282.3999938964844,-0.699999988079071,2.5,0.0
2012-05-24 11:00:00,0.0,282.3000183105469,309.6000061035156,100490.0,0.006899999920278788,284.3999938964844,-0.9000000357627869,2.6000001430511475,0.0
2012-05-24 12:00:00,0.0,303.8000183105469,491.1000061035156,100590.0,0.007799999788403511,286.5,-1.100000023841858,2.6000001430511475,0.0
2012-05-24 13:00:00,0.0,305.3000183105469,671.0,100590.0,0.008299999870359898,288.5,-0.699999988079071,3.200000047683716,0.0
2012-05-24 14:00:00,0.0,306.70001220703125,806.9000244140625,100590.0,0.008799999952316284,290.6000061035156,-0.30000001192092896,3.799999952316284,0.0
2012-05-24 15:00:00,0.0,332.8000183105469,864.7000122070312,100610.0,0.009200000204145908,292.6000061035156,0.10000000149011612,4.400000095367432,0.0
2012-05-24 16:00:00,0.0,333.1000061035156,939.0,100560.0,0.009399999864399433,293.3000183105469,0.10000000149011612,5.200000286102295,0.0
2012-05-24 17:00:00,0.0,333.3999938964844,948.9000244140625,100520.0,0.009499999694526196,294.0,0.10000000149011612,6.0,0.0
2012-05-24 18:00:00,0.0,348.6000061035156,850.6000366210938,100470.0,0.009599999524652958,294.70001220703125,0.0,6.700000286102295,0.0
2012-05-24 19:00:00,0.0,348.3999938964844,751.2000122070312,100420.0,0.00989999994635582,294.8999938964844,0.4000000059604645,6.900000095367432,0.0
2012-05-24 20:00:00,0.0,348.3000183105469,622.4000244140625,100370.0,0.010199999436736107,295.1000061035156,0.699999988079071,7.099999904632568,0.0
2012-05-24 21:00:00,0.0,351.70001220703125,454.3000183105469,100330.0,0.010400000028312206,295.20001220703125,1.0,7.400000095367432,0.0
2012-05-24 22:00:00,0.0,350.8000183105469,305.8000183105469,100420.0,0.010300000198185444,293.8000183105469,1.0,6.5,0.0
2012-05-24 23:00:00,0.0,350.0,155.40000915527344,100500.0,0.010300000198185444,292.3999938964844,0.9000000357627869,5.599999904632568,0.0
2012-05-25 00:00:00,0.0,323.1000061035156,2.799999952316284,100570.0,0.010199999436736107,290.8999938964844,0.9000000357627869,4.700000286102295,0.0
2012-05-25 01:00:00,0.0,323.0,0.0,100570.0,0.00989999994635582,290.1000061035156,0.9000000357627869,5.099999904632568,0.0
2012-05-25 02:00:00,0.0,323.0,0.0,100570.0,0.009599999524652958,289.20001220703125,1.0,5.599999904632568,0.0
2012-05-25 03:00:00,0.0,316.1000061035156,0.0,100550.0,0.00930000003427267,288.3000183105469,1.100000023841858,6.099999904632568,0.0
2012-05-25 04:00:00,0.0,316.6000061035156,0.0,100590.0,0.008999999612569809,287.5,1.0,5.599999904632568,0.0
2012-05-25 05:00:00,0.0,317.0,0.0,100640.0,0.008799999952316284,286.70001220703125,0.9000000357627869,5.099999904632568,0.0
2012-05-25 06:00:00,0.0,299.3999938964844,0.0,100670.0,0.008499999530613422,285.8000183105469,0.800000011920929,4.700000286102295,0.0
2012-05-25 07:00:00,0.0,300.3999938964844,0.0,100650.0,0.00839999970048666,285.3999938964844,0.6000000238418579,4.5,0.0
2012-05-25 08:00:00,0.0,301.3999938964844,0.0,100620.0,0.008200000040233135,285.0,0.30000001192092896,4.400000095367432,0.0
2012-05-25 09:00:00,0.0,301.8000183105469,21.600000381469727,100600.0,0.008100000210106373,284.6000061035156,0.10000000149011612,4.300000190734863,0.0
2012-05-25 10:00:00,0.0,302.0,166.0,100650.0,0.008499999530613422,285.8999938964844,0.10000000149011612,4.700000286102295,0.0
2012-05-25 11:00:00,0.0,302.3000183105469,315.20001220703125,100700.0,0.008899999782443047,287.20001220703125,0.0,5.099999904632568,0.0
2012-05-25 12:00:00,0.0,336.8000183105469,483.5,100740.0,0.00930000003427267,288.3999938964844,0.0,5.5,0.0
2012-05-25 13:00:00,0.0,336.20001220703125,659.7999877929688,100610.0,0.00989999994635582,289.8999938964844,0.4000000059604645,5.700000286102295,0.0
2012-05-25 14:00:00,0.0,335.70001220703125,793.0,100480.0,0.010300000198185444,291.3000183105469,0.800000011920929,5.900000095367432,0.0
2012-05-25 15:00:00,0.0,367.70001220703125,720.1000366210938,100350.0,0.010799999348819256,292.70001220703125,1.2000000476837158,6.099999904632568,0.0
2012-05-25 16:00:00,0.0,367.3999938964844,782.0,100300.0,0.010999999940395355,293.20001220703125,1.100000023841858,6.800000190734863,0.0
2012-05-25 17:00:00,0.0,367.20001220703125,790.1000366210938,100260.0,0.011099999770522118,293.6000061035156,1.100000023841858,7.599999904632568,0.0
2012-05-25 18:00:00,0.0,370.5,678.9000244140625,100210.0,0.01119999960064888,294.0,1.0,8.300000190734863,0.0
2012-05-25 19:00:00,0.0,370.1000061035156,599.5,100160.0,0.011099999770522118,293.8000183105469,1.3000000715255737,8.199999809265137,0.0
2012-05-25 20:00:00,0.0,369.70001220703125,497.3000183105469,100100.0,0.011099999770522118,293.6000061035156,1.7000000476837158,8.100000381469727,0.0
2012-05-25 21:00:00,0.0,350.0,447.8999938964844,100050.0,0.010999999940395355,293.3000183105469,2.0,8.0,0.0
2012-05-25 22:00:00,0.0,347.8999938964844,302.3000183105469,100020.0,0.010499999858438969,291.8999938964844,1.5,7.900000095367432,0.0
2012-05-25 23:00:00,0.0,345.8000183105469,154.8000030517578,99990.0,0.010099999606609344,290.3999938964844,1.0,7.800000190734863,0.0
2012-05-26 00:00:00,0.0,338.3999938964844,4.5,99980.0,0.009599999524652958,289.0,0.5,7.599999904632568,0.0
2012-05-26 01:00:00,0.0,336.5,0.0,99920.0,0.009200000204145908,287.8000183105469,0.800000011920929,7.400000095367432,0.0
2012-05-26 02:00:00,0.0,334.5,0.0,99880.0,0.008700000122189522,286.5,1.100000023841858,7.099999904632568,0.0
2012-05-26 03:00:00,0.0,349.0,0.0,99820.0,0.008299999870359898,285.3000183105469,1.399999976158142,6.900000095367432,0.0
2012-05-26 04:00:00,0.0,348.3000183105469,0.0,99820.0,0.008200000040233135,285.0,1.8000000715255737,6.400000095367432,1.6352136293874018e-06
2012-05-26 05:00:00,3.5,347.6000061035156,0.0,99800.0,0.008100000210106373,284.70001220703125,2.200000047683716,5.900000095367432,0.0
2012-05-26 06:00:00,0.0,322.20001220703125,0.0,99780.0,0.007999999448657036,284.5,2.6000001430511475,5.400000095367432,0.0
2012-05-26 07:00:00,0.0,321.0,0.0,99740.0,0.007699999958276749,283.70001220703125,2.299999952316284,4.800000190734863,0.0
2012-05-26 08:00:00,0.0,319.70001220703125,0.0,99680.0,0.007400000002235174,283.0,2.0,4.200000286102295,0.0
2012-05-26 09:00:00,0.0,294.8000183105469,23.5,99620.0,0.0071000000461936,282.3000183105469,1.7000000476837158,3.6000001430511475,0.0
2012-05-26 10:00:00,0.0,296.8000183105469,167.60000610351562,99720.0,0.007799999788403511,284.20001220703125,2.200000047683716,3.299999952316284,0.0
2012-05-26 11:00:00,0.0,298.8999938964844,316.3999938964844,99800.0,0.008599999360740185,286.20001220703125,2.700000047683716,2.9000000953674316,0.0
2012-05-26 12:00:00,0.0,323.0,498.0,99890.0,0.00930000003427267,288.1000061035156,3.1000001430511475,2.5,0.0
2012-05-26 13:00:00,0.0,324.3999938964844,679.2000122070312,99830.0,0.009099999442696571,289.6000061035156,4.5,0.6000000238418579,0.0
2012-05-26 14:00:00,0.0,325.70001220703125,815.9000244140625,99780.0,0.008899999782443047,291.1000061035156,5.800000190734863,-1.399999976158142,0.0
2012-05-26 15:00:00,0.0,332.3000183105469,826.1000366210938,99730.0,0.008700000122189522,292.70001220703125,7.099999904632568,-3.299999952316284,0.0
2012-05-26 16:00:00,0.0,332.70001220703125,897.2000122070312,99800.0,0.008299999870359898,291.8999938964844,6.800000190734863,-4.099999904632568,0.0
2012-05-26 17:00:00,0.0,333.1000061035156,906.7999877929688,99870.0,0.007799999788403511,291.20001220703125,6.5,-4.900000095367432,0.0
2012-05-26 18:00:00,0.0,300.3999938964844,891.1000366210938,99930.0,0.0072999997064471245,290.5,6.099999904632568,-5.700000286102295,0.0
2012-05-26 19:00:00,0.0,300.6000061035156,787.7999877929688,99970.0,0.00699999975040555,290.1000061035156,5.900000095367432,-5.099999904632568,0.0
2012-05-26 20:00:00,0.0,301.1000061035156,653.5,99990.0,0.006599999964237213,289.70001220703125,5.599999904632568,-4.599999904632568,0.0
2012-05-26 21:00:00,0.0,283.6000061035156,502.3000183105469,100020.0,0.006300000008195639,289.3000183105469,5.400000095367432,-4.0,0.0
2012-05-26 22:00:00,0.0,284.3999938964844,340.1000061035156,100050.0,0.006199999712407589,287.70001220703125,4.200000286102295,-3.700000047683716,0.0
2012-05-26 23:00:00,0.0,285.20001220703125,175.40000915527344,100080.0,0.006099999882280827,286.20001220703125,3.0,-3.4000000953674316,0.0
2012-05-27 00:00:00,0.0,265.8000183105469,6.200000286102295,100120.0,0.006099999882280827,284.6000061035156,1.8000000715255737,-3.1000001430511475,0.0
2012-05-27 01:00:00,0.0,266.0,0.0,100190.0,0.00559999980032444,283.5,1.7000000476837158,-3.0,0.0
2012-05-27 02:00:00,0.0,266.20001220703125,0.0,100270.0,0.0050999997183680534,282.3999938964844,1.7000000476837158,-2.799999952316284,0.0
2012-05-27 03:00:00,0.0,252.5,0.0,100330.0,0.004699999932199717,281.3999938964844,1.600000023841858,-2.700000047683716,0.0
2012-05-27 04:00:00,0.0,252.6999969482422,0.0,100360.0,0.004600000102072954,280.5,1.899999976158142,-2.4000000953674316,0.0
2012-05-27 05:00:00,0.0,252.8000030517578,0.0,100390.0,0.004399999976158142,279.70001220703125,2.1000001430511475,-2.200000047683716,0.0
2012-05-27 06:00:00,0.0,241.3000030517578,0.0,100440.0,0.004299999680370092,278.8000183105469,2.4000000953674316,-1.899999976158142,0.0
2012-05-27 07:00:00,0.0,240.8000030517578,0.0,100430.0,0.004100000020116568,278.0,2.299999952316284,-1.899999976158142,0.0
2012-05-27 08:00:00,0.0,240.3000030517578,0.0,100440.0,0.0038999998942017555,277.20001220703125,2.1000001430511475,-1.899999976158142,0.0
2012-05-27 09:00:00,0.0,237.0,26.600000381469727,100440.0,0.003700000001117587,276.3999938964844,2.0,-1.8000000715255737,0.0
2012-05-27 10:00:00,0.0,238.0,178.3000030517578,100530.0,0.00419999985024333,278.6000061035156,2.0,-2.1000001430511475,0.0
2012-05-27 11:00:00,0.0,239.1999969482422,335.0,100610.0,0.004600000102072954,280.8000183105469,1.899999976158142,-2.4000000953674316,0.0
2012-05-27 12:00:00,0.0,259.6000061035156,515.0,100710.0,0.004999999888241291,282.8999938964844,1.8000000715255737,-2.799999952316284,0.0
2012-05-27 13:00:00,0.0,260.5,701.7999877929688,100610.0,0.004999999888241291,284.1000061035156,2.200000047683716,-2.700000047683716,0.0
2012-05-27 14:00:00,0.0,261.3000183105469,842.7999877929688,100520.0,0.004900000058114529,285.20001220703125,2.6000001430511475,-2.6000001430511475,0.0
2012-05-27 15:00:00,0.0,275.8999938964844,897.5,100430.0,0.004799999762326479,286.3999938964844,3.0,-2.5,0.0
2012-05-27 16:00:00,0.0,276.3000183105469,974.4000244140625,100390.0,0.004999999888241291,287.3999938964844,3.4000000953674316,-2.299999952316284,0.0
2012-05-27 17:00:00,0.0,276.8999938964844,984.9000244140625,100350.0,0.005200000014156103,288.3999938964844,3.700000047683716,-2.0,0.0
2012-05-27 18:00:00,0.0,287.3000183105469,902.7999877929688,100310.0,0.005499999970197678,289.3000183105469,4.099999904632568,-1.7000000476837158,0.0
2012-05-27 19:00:00,0.0,287.20001220703125,798.1000366210938,100260.0,0.00559999980032444,289.70001220703125,4.099999904632568,-1.600000023841858,0.0
2012-05-27 20:00:00,0.0,287.3000183105469,662.6000366210938,100210.0,0.005699999630451202,290.0,4.200000286102295,-1.399999976158142,0.0
2012-05-27 21:00:00,0.0,300.70001220703125,478.70001220703125,100160.0,0.0058999997563660145,290.3999938964844,4.200000286102295,-1.3000000715255737,0.0
2012-05-27 22:00:00,0.0,299.8000183105469,324.8999938964844,100140.0,0.0058999997563660145,289.1000061035156,3.4000000953674316,-1.399999976158142,0.0
2012-05-27 23:00:00,0.0,298.8999938964844,168.90000915527344,100100.0,0.0058999997563660145,287.8999938964844,2.5,-1.600000023841858,0.0
2012-05-28 00:00:00,0.0,328.70001220703125,5.800000190734863,100070.0,0.0058999997563660145,286.6000061035156,1.600000023841858,-1.7000000476837158,0.0
2012-05-28 01:00:00,0.0,328.3000183105469,0.0,100060.0,0.005699999630451202,286.20001220703125,1.399999976158142,-1.2000000476837158,0.0
2012-05-28 02:00:00,0.0,328.1000061035156,0.0,100040.0,0.005399999674409628,285.8999938964844,1.3000000715255737,-0.699999988079071,0.0
2012-05-28 03:00:00,0.0,291.6000061035156,0.0,100020.0,0.005200000014156103,285.5,1.0,-0.20000000298023224,0.0
2012-05-28 04:00:00,0.0,291.0,0.0,100020.0,0.004900000058114529,284.5,0.9000000357627869,-0.6000000238418579,0.0
2012-05-28 05:00:00,0.0,290.3000183105469,0.0,100050.0,0.004699999932199717,283.5,0.800000011920929,-1.100000023841858,0.0
2012-05-28 06:00:00,0.0,257.70001220703125,0.0,100050.0,0.004399999976158142,282.6000061035156,0.699999988079071,-1.600000023841858,0.0
2012-05-28 07:00:00,0.0,257.8999938964844,0.0,100030.0,0.004399999976158142,281.5,0.5,-2.0,0.0
2012-05-28 08:00:00,0.0,258.1000061035156,0.0,100020.0,0.004399999976158142,280.3999938964844,0.30000001192092896,-2.4000000953674316,0.0
2012-05-28 09:00:00,0.0,269.5,26.5,100000.0,0.004299999680370092,279.3000183105469,0.10000000149011612,-2.799999952316284,0.0
2012-05-28 10:00:00,0.0,269.5,167.6999969482422,100060.0,0.004699999932199717,281.0,0.0,-2.5,0.0
2012-05-28 11:00:00,0.0,269.5,313.6000061035156,100130.0,0.0050999997183680534,282.70001220703125,-0.10000000149011612,-2.200000047683716,0.0
2012-05-28 12:00:00,0.0,269.5,509.20001220703125,100190.0,0.005399999674409628,284.3999938964844,-0.20000000298023224,-1.899999976158142,0.0
2012-05-28 13:00:00,0.0,268.70001220703125,693.2999877929688,100100.0,0.004999999888241291,285.1000061035156,0.0,-2.5,0.0
2012-05-28 14:00:00,0.0,267.8999938964844,832.2999877929688,99980.0,0.004600000102072954,285.8000183105469,0.20000000298023224,-3.0,0.0
2012-05-28 15:00:00,0.0,271.5,898.5,99870.0,0.00419999985024333,286.6000061035156,0.4000000059604645,-3.6000001430511475,0.0
2012-05-28 16:00:00,0.0,270.70001220703125,975.6000366210938,99880.0,0.004299999680370092,286.6000061035156,0.30000001192092896,-3.799999952316284,0.0
