time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-05-24 12:00:00,0.0,304.3999938964844,494.1000061035156,99670.0,0.007999999448657036,286.8000183105469,-1.0,2.700000047683716,0.0
2012-05-24 13:00:00,0.0,306.1000061035156,674.7999877929688,99690.0,0.008499999530613422,288.8000183105469,-0.6000000238418579,3.299999952316284,0.0
2012-05-24 14:00:00,0.0,307.8000183105469,811.1000366210938,99690.0,0.008999999612569809,290.8999938964844,-0.20000000298023224,3.9000000953674316,0.0
2012-05-24 15:00:00,0.0,333.8000183105469,866.2000122070312,99710.0,0.009499999694526196,292.8999938964844,0.30000001192092896,4.5,0.0
2012-05-24 16:00:00,0.0,334.1000061035156,940.7000122070312,99670.0,0.009599999524652958,293.6000061035156,0.20000000298023224,5.200000286102295,0.0
2012-05-24 17:00:00,0.0,334.3999938964844,950.4000244140625,99620.0,0.00969999935477972,294.3000183105469,0.20000000298023224,6.0,0.0
2012-05-24 18:00:00,0.0,348.8000183105469,856.1000366210938,99590.0,0.009800000116229057,295.0,0.20000000298023224,6.700000286102295,0.0
2012-05-24 19:00:00,0.0,348.6000061035156,755.7000122070312,99540.0,0.010099999606609344,295.20001220703125,0.5,7.0,0.0
2012-05-24 20:00:00,0.0,348.3000183105469,625.4000244140625,99490.0,0.010400000028312206,295.3000183105469,0.800000011920929,7.200000286102295,0.0
2012-05-24 21:00:00,0.0,351.0,459.0,99450.0,0.010699999518692493,295.3999938964844,1.2000000476837158,7.400000095367432,0.0
2012-05-24 22:00:00,0.0,349.8999938964844,309.1000061035156,99540.0,0.010499999858438969,294.0,1.100000023841858,6.599999904632568,0.0
2012-05-24 23:00:00,0.0,348.70001220703125,156.6999969482422,99620.0,0.010400000028312206,292.5,1.100000023841858,5.700000286102295,0.0
2012-05-25 00:00:00,0.0,322.6000061035156,2.5,99690.0,0.010300000198185444,291.0,1.0,4.900000095367432,0.0
2012-05-25 01:00:00,0.0,322.5,0.0,99680.0,0.009999999776482582,290.1000061035156,1.100000023841858,5.300000190734863,0.0
2012-05-25 02:00:00,0.0,322.3000183105469,0.0,99670.0,0.009599999524652958,289.20001220703125,1.2000000476837158,5.800000190734863,0.0
2012-05-25 03:00:00,0.0,316.5,0.0,99650.0,0.00930000003427267,288.3000183105469,1.3000000715255737,6.300000190734863,0.0
2012-05-25 04:00:00,0.0,316.8999938964844,0.0,99700.0,0.009099999442696571,287.5,1.2000000476837158,5.900000095367432,0.0
2012-05-25 05:00:00,0.0,317.3000183105469,0.0,99730.0,0.008799999952316284,286.70001220703125,1.100000023841858,5.400000095367432,0.0
2012-05-25 06:00:00,0.0,298.3999938964844,0.0,99760.0,0.008599999360740185,285.8000183105469,1.0,4.900000095367432,0.0
2012-05-25 07:00:00,0.0,299.20001220703125,0.0,99730.0,0.00839999970048666,285.3999938964844,0.800000011920929,4.800000190734863,0.0
2012-05-25 08:00:00,0.0,300.3000183105469,0.0,99710.0,0.008299999870359898,285.0,0.5,4.700000286102295,0.0
2012-05-25 09:00:00,0.0,301.20001220703125,22.200000762939453,99690.0,0.008100000210106373,284.6000061035156,0.30000001192092896,4.599999904632568,0.0
2012-05-25 10:00:00,0.0,301.3999938964844,166.90000915527344,99740.0,0.008499999530613422,285.8999938964844,0.20000000298023224,4.900000095367432,0.0
2012-05-25 11:00:00,0.0,301.70001220703125,316.20001220703125,99790.0,0.008899999782443047,287.1000061035156,0.20000000298023224,5.300000190734863,0.0
2012-05-25 12:00:00,0.0,335.3999938964844,484.0,99840.0,0.009399999864399433,288.3000183105469,0.20000000298023224,5.700000286102295,0.0
2012-05-25 13:00:00,0.0,335.1000061035156,660.2000122070312,99710.0,0.00989999994635582,289.8000183105469,0.6000000238418579,5.800000190734863,0.0
2012-05-25 14:00:00,0.0,334.70001220703125,793.2999877929688,99580.0,0.010400000028312206,291.20001220703125,1.0,6.0,0.0
2012-05-25 15:00:00,0.0,366.8999938964844,724.4000244140625,99470.0,0.010900000110268593,292.70001220703125,1.3000000715255737,6.200000286102295,0.0
2012-05-25 16:00:00,0.0,366.70001220703125,786.5,99410.0,0.011099999770522118,293.1000061035156,1.3000000715255737,6.900000095367432,0.0
2012-05-25 17:00:00,0.0,366.70001220703125,795.1000366210938,99360.0,0.01119999960064888,293.6000061035156,1.2000000476837158,7.599999904632568,0.0
2012-05-25 18:00:00,0.0,371.1000061035156,679.4000244140625,99320.0,0.011299999430775642,294.0,1.2000000476837158,8.300000190734863,0.0
2012-05-25 19:00:00,0.0,370.8000183105469,600.0,99270.0,0.011299999430775642,293.8000183105469,1.5,8.199999809265137,0.0
2012-05-25 20:00:00,0.0,370.3000183105469,496.8000183105469,99220.0,0.01119999960064888,293.6000061035156,1.8000000715255737,8.100000381469727,0.0
2012-05-25 21:00:00,0.0,351.70001220703125,442.8999938964844,99170.0,0.011099999770522118,293.3999938964844,2.200000047683716,8.0,0.0
2012-05-25 22:00:00,0.0,349.3000183105469,298.8000183105469,99140.0,0.010599999688565731,291.8000183105469,1.7000000476837158,7.900000095367432,0.0
2012-05-25 23:00:00,0.0,346.8000183105469,152.8000030517578,99110.0,0.010099999606609344,290.3000183105469,1.2000000476837158,7.900000095367432,0.0
2012-05-26 00:00:00,0.0,337.70001220703125,4.200000286102295,99070.0,0.009599999524652958,288.8000183105469,0.699999988079071,7.800000190734863,0.0
2012-05-26 01:00:00,0.0,335.5,0.0,99030.0,0.009099999442696571,287.5,1.0,7.599999904632568,0.0
2012-05-26 02:00:00,0.0,333.3000183105469,0.0,98970.0,0.008599999360740185,286.20001220703125,1.3000000715255737,7.300000190734863,0.0
2012-05-26 03:00:00,0.0,347.3000183105469,0.0,98930.0,0.008200000040233135,284.8999938964844,1.600000023841858,7.099999904632568,0.0
2012-05-26 04:00:00,0.0,346.5,0.0,98910.0,0.008100000210106373,284.70001220703125,2.0,6.599999904632568,1.3051322280971397e-06
2012-05-26 05:00:00,2.799999952316284,345.70001220703125,0.0,98890.0,0.007999999448657036,284.3999938964844,2.299999952316284,6.200000286102295,0.0
2012-05-26 06:00:00,0.0,321.3000183105469,0.0,98870.0,0.007899999618530273,284.1000061035156,2.700000047683716,5.700000286102295,0.0
2012-05-26 07:00:00,0.0,319.8999938964844,0.0,98820.0,0.007599999662488699,283.3999938964844,2.4000000953674316,5.099999904632568,0.0
2012-05-26 08:00:00,0.0,318.3999938964844,0.0,98770.0,0.0072999997064471245,282.70001220703125,2.200000047683716,4.5,0.0
2012-05-26 09:00:00,0.0,292.70001220703125,24.100000381469727,98710.0,0.00699999975040555,281.8999938964844,1.899999976158142,3.9000000953674316,0.0
2012-05-26 10:00:00,0.0,295.3000183105469,168.40000915527344,98810.0,0.007799999788403511,284.0,2.299999952316284,3.5,0.0
2012-05-26 11:00:00,0.0,297.8999938964844,317.5,98890.0,0.008499999530613422,286.0,2.799999952316284,3.1000001430511475,0.0
2012-05-26 12:00:00,0.0,322.20001220703125,497.5,98990.0,0.009399999864399433,288.0,3.200000047683716,2.700000047683716,0.0
2012-05-26 13:00:00,0.0,323.70001220703125,678.2000122070312,98940.0,0.009200000204145908,289.5,4.5,0.699999988079071,0.0
2012-05-26 14:00:00,0.0,325.1000061035156,814.4000244140625,98890.0,0.008999999612569809,291.1000061035156,5.900000095367432,-1.3000000715255737,0.0
2012-05-26 15:00:00,0.0,334.5,817.1000366210938,98830.0,0.008799999952316284,292.6000061035156,7.200000286102295,-3.299999952316284,0.0
2012-05-26 16:00:00,0.0,334.8000183105469,887.2000122070312,98900.0,0.008299999870359898,291.8000183105469,6.800000190734863,-4.099999904632568,0.0
2012-05-26 17:00:00,0.0,335.0,896.7999877929688,98960.0,0.007799999788403511,291.0,6.5,-4.900000095367432,0.0
2012-05-26 18:00:00,0.0,299.3000183105469,894.6000366210938,99030.0,0.0072999997064471245,290.20001220703125,6.200000286102295,-5.700000286102295,0.0
2012-05-26 19:00:00,0.0,299.5,790.2999877929688,99060.0,0.00699999975040555,289.8000183105469,5.900000095367432,-5.200000286102295,0.0
2012-05-26 20:00:00,0.0,299.8000183105469,655.0,99080.0,0.006599999964237213,289.3999938964844,5.700000286102295,-4.599999904632568,0.0
2012-05-26 21:00:00,0.0,281.8999938964844,503.3000183105469,99100.0,0.006199999712407589,289.0,5.400000095367432,-4.099999904632568,0.0
2012-05-26 22:00:00,0.0,282.5,340.3000183105469,99130.0,0.006099999882280827,287.3000183105469,4.200000286102295,-3.799999952316284,0.0
2012-05-26 23:00:00,0.0,283.20001220703125,175.40000915527344,99170.0,0.006000000052154064,285.70001220703125,3.0,-3.5,0.0
2012-05-27 00:00:00,0.0,264.1000061035156,5.800000190734863,99200.0,0.006000000052154064,284.1000061035156,1.8000000715255737,-3.200000047683716,0.0
2012-05-27 01:00:00,0.0,264.3000183105469,0.0,99260.0,0.005499999970197678,283.0,1.7000000476837158,-3.0,0.0
2012-05-27 02:00:00,0.0,264.3000183105469,0.0,99340.0,0.0050999997183680534,281.8999938964844,1.7000000476837158,-2.9000000953674316,0.0
2012-05-27 03:00:00,0.0,250.6999969482422,0.0,99420.0,0.004600000102072954,280.8000183105469,1.600000023841858,-2.700000047683716,0.0
2012-05-27 04:00:00,0.0,250.8000030517578,0.0,99440.0,0.0044999998062849045,280.0,1.8000000715255737,-2.5,0.0
2012-05-27 05:00:00,0.0,251.10000610351562,0.0,99460.0,0.004299999680370092,279.1000061035156,2.1000001430511475,-2.200000047683716,0.0
2012-05-27 06:00:00,0.0,239.6999969482422,0.0,99480.0,0.00419999985024333,278.3000183105469,2.299999952316284,-2.0,0.0
2012-05-27 07:00:00,0.0,239.3000030517578,0.0,99480.0,0.003999999724328518,277.5,2.200000047683716,-1.899999976158142,0.0
2012-05-27 08:00:00,0.0,238.90000915527344,0.0,99480.0,0.0038999998942017555,276.8000183105469,2.1000001430511475,-1.899999976158142,0.0
2012-05-27 09:00:00,0.0,235.5,27.30000114440918,99480.0,0.003700000001117587,276.0,1.899999976158142,-1.8000000715255737,0.0
2012-05-27 10:00:00,0.0,236.6999969482422,179.10000610351562,99580.0,0.004100000020116568,278.20001220703125,1.899999976158142,-2.200000047683716,0.0
2012-05-27 11:00:00,0.0,237.6999969482422,335.8999938964844,99680.0,0.0044999998062849045,280.3999938964844,1.8000000715255737,-2.5,0.0
2012-05-27 12:00:00,0.0,257.8999938964844,514.7999877929688,99780.0,0.004900000058114529,282.6000061035156,1.7000000476837158,-2.799999952316284,0.0
2012-05-27 13:00:00,0.0,258.6000061035156,701.2000122070312,99680.0,0.004900000058114529,283.70001220703125,2.200000047683716,-2.700000047683716,0.0
2012-05-27 14:00:00,0.0,259.3999938964844,841.7999877929688,99590.0,0.004799999762326479,284.8000183105469,2.6000001430511475,-2.6000001430511475,0.0
2012-05-27 15:00:00,0.0,273.8999938964844,899.0,99500.0,0.004699999932199717,286.0,3.1000001430511475,-2.5,0.0
2012-05-27 16:00:00,0.0,274.3000183105469,976.4000244140625,99480.0,0.004999999888241291,286.8999938964844,3.4000000953674316,-2.299999952316284,0.0
2012-05-27 17:00:00,0.0,274.8999938964844,986.9000244140625,99440.0,0.005200000014156103,287.8999938964844,3.799999952316284,-2.0,0.0
2012-05-27 18:00:00,0.0,285.0,906.6000366210938,99410.0,0.005399999674409628,288.8999938964844,4.099999904632568,-1.7000000476837158,0.0
2012-05-27 19:00:00,0.0,285.1000061035156,801.1000366210938,99350.0,0.005499999970197678,289.20001220703125,4.200000286102295,-1.600000023841858,0.0
2012-05-27 20:00:00,0.0,285.1000061035156,664.6000366210938,99310.0,0.00559999980032444,289.6000061035156,4.200000286102295,-1.399999976158142,0.0
2012-05-27 21:00:00,0.0,298.3999938964844,481.70001220703125,99250.0,0.005799999926239252,289.8999938964844,4.300000190734863,-1.3000000715255737,0.0
2012-05-27 22:00:00,0.0,297.8000183105469,326.8999938964844,99230.0,0.005799999926239252,288.70001220703125,3.4000000953674316,-1.5,0.0
2012-05-27 23:00:00,0.0,297.1000061035156,169.60000610351562,99200.0,0.0058999997563660145,287.5,2.5,-1.600000023841858,0.0
2012-05-28 00:00:00,0.0,327.3999938964844,5.5,99180.0,0.0058999997563660145,286.20001220703125,1.600000023841858,-1.7000000476837158,0.0
2012-05-28 01:00:00,0.0,327.1000061035156,0.0,99140.0,0.005699999630451202,285.8999938964844,1.399999976158142,-1.2000000476837158,0.0
2012-05-28 02:00:00,0.0,326.70001220703125,0.0,99120.0,0.005399999674409628,285.6000061035156,1.2000000476837158,-0.699999988079071,0.0
2012-05-28 03:00:00,0.0,287.3000183105469,0.0,99100.0,0.0050999997183680534,285.3000183105469,1.0,-0.20000000298023224,0.0
2012-05-28 04:00:00,0.0,286.6000061035156,0.0,99110.0,0.004900000058114529,284.20001220703125,0.9000000357627869,-0.6000000238418579,0.0
2012-05-28 05:00:00,0.0,285.8000183105469,0.0,99120.0,0.004600000102072954,283.20001220703125,0.800000011920929,-1.100000023841858,0.0
2012-05-28 06:00:00,0.0,255.8000030517578,0.0,99120.0,0.004399999976158142,282.20001220703125,0.699999988079071,-1.600000023841858,0.0
2012-05-28 07:00:00,0.0,255.90000915527344,0.0,99100.0,0.004299999680370092,281.1000061035156,0.5,-2.0,0.0
2012-05-28 08:00:00,0.0,256.1000061035156,0.0,99080.0,0.004299999680370092,280.0,0.20000000298023224,-2.4000000953674316,0.0
2012-05-28 09:00:00,0.0,266.8999938964844,27.200000762939453,99060.0,0.00419999985024333,278.8999938964844,0.0,-2.799999952316284,0.0
2012-05-28 10:00:00,0.0,266.70001220703125,169.0,99140.0,0.004600000102072954,280.6000061035156,-0.10000000149011612,-2.5,0.0
2012-05-28 11:00:00,0.0,266.70001220703125,315.5,99200.0,0.004900000058114529,282.20001220703125,-0.20000000298023224,-2.299999952316284,0.0
2012-05-28 12:00:00,0.0,266.3000183105469,510.5,99280.0,0.0052999998442828655,283.8999938964844,-0.30000001192092896,-2.0,0.0
2012-05-28 13:00:00,0.0,265.3000183105469,694.7999877929688,99170.0,0.004900000058114529,284.6000061035156,0.0,-2.5,0.0
2012-05-28 14:00:00,0.0,264.3999938964844,833.7999877929688,99070.0,0.0044999998062849045,285.3000183105469,0.20000000298023224,-3.1000001430511475,0.0
2012-05-28 15:00:00,0.0,268.6000061035156,900.2999877929688,98960.0,0.004100000020116568,285.8999938964844,0.5,-3.700000047683716,0.0
2012-05-28 16:00:00,0.0,267.5,977.6000366210938,98950.0,0.004100000020116568,285.8999938964844,0.30000001192092896,-3.799999952316284,0.0
2012-05-28 17:00:00,0.0,266.5,988.2000122070312,98970.0,0.00419999985024333,285.8999938964844,0.20000000298023224,-4.0,0.0
2012-05-28 18:00:00,0.0,271.6000061035156,900.2000122070312,98960.0,0.00419999985024333,285.8999938964844,0.0,-4.200000286102295,0.0
2012-05-28 19:00:00,0.0,270.5,796.0,99000.0,0.00419999985024333,285.8000183105469,0.20000000298023224,-3.700000047683716,0.0
2012-05-28 20:00:00,0.0,269.6000061035156,660.5,99040.0,0.004100000020116568,285.6000061035156,0.4000000059604645,-3.299999952316284,0.0
2012-05-28 21:00:00,0.0,264.5,520.6000366210938,99070.0,0.004100000020116568,285.5,0.6000000238418579,-2.799999952316284,0.0
2012-05-28 22:00:00,0.0,266.8000183105469,353.8999938964844,99100.0,0.004299999680370092,284.6000061035156,-0.4000000059604645,-2.6000001430511475,0.0
2012-05-28 23:00:00,0.0,269.20001220703125,184.90000915527344,99120.0,0.0044999998062849045,283.70001220703125,-1.399999976158142,-2.4000000953674316,0.0
2012-05-29 00:00:00,0.0,289.1000061035156,8.0,99140.0,0.004699999932199717,282.8000183105469,-2.4000000953674316,-2.200000047683716,0.0
2012-05-29 01:00:00,0.0,289.5,0.0,99080.0,0.004600000102072954,282.20001220703125,-2.6000001430511475,-1.8000000715255737,0.0
2012-05-29 02:00:00,0.0,289.70001220703125,0.0,99030.0,0.0044999998062849045,281.5,-2.700000047683716,-1.399999976158142,0.0
2012-05-29 03:00:00,0.0,315.70001220703125,0.0,98960.0,0.0044999998062849045,280.8999938964844,-2.9000000953674316,-1.0,0.0
2012-05-29 04:00:00,0.0,315.70001220703125,0.0,98980.0,0.0044999998062849045,280.6000061035156,-2.799999952316284,-0.20000000298023224,0.0
2012-05-29 05:00:00,0.0,315.8000183105469,0.0,98990.0,0.004600000102072954,280.20001220703125,-2.799999952316284,0.699999988079071,0.0
2012-05-29 06:00:00,0.0,325.6000061035156,0.0,99010.0,0.004699999932199717,279.8000183105469,-2.700000047683716,1.5,5.394501831117342e-07
2012-05-29 07:00:00,1.2000000476837158,325.5,0.0,98950.0,0.004799999762326479,279.3999938964844,-2.700000047683716,1.8000000715255737,5.827614164616829e-07
2012-05-29 08:00:00,1.3000000715255737,325.5,0.0,98900.0,0.004999999888241291,279.1000061035156,-2.6000001430511475,2.200000047683716,4.026046834288218e-07
2012-05-29 09:00:00,0.9000000357627869,333.6000061035156,9.0,98850.0,0.0050999997183680534,278.70001220703125,-2.6000001430511475,2.5,5.35316161779705e-07
2012-05-29 10:00:00,1.2000000476837158,333.3999938964844,53.5,98900.0,0.0050999997183680534,278.8000183105469,-2.799999952316284,3.0,0.0
2012-05-29 11:00:00,0.0,333.0,99.4000015258789,98960.0,0.004999999888241291,278.8999938964844,-3.0,3.4000000953674316,0.0
2012-05-29 12:00:00,0.0,331.8999938964844,163.10000610351562,99010.0,0.004999999888241291,279.0,-3.200000047683716,3.799999952316284,7.599457461257563e-07
2012-05-29 13:00:00,1.7000000476837158,332.1000061035156,221.6999969482422,98960.0,0.005200000014156103,279.3000183105469,-3.299999952316284,4.200000286102295,7.615390086370204e-07
2012-05-29 14:00:00,1.7000000476837158,332.3000183105469,266.20001220703125,98910.0,0.0052999998442828655,279.6000061035156,-3.5,4.599999904632568,8.978166241111528e-08
2012-05-29 15:00:00,0.20000000298023224,342.3000183105469,193.5,98860.0,0.005499999970197678,279.8999938964844,-3.6000001430511475,5.0,8.997193157132038e-08
2012-05-29 16:00:00,0.20000000298023224,342.3000183105469,210.10000610351562,98810.0,0.00559999980032444,280.0,-3.4000000953674316,5.099999904632568,9.003568149528186e-08
2012-05-29 17:00:00,0.20000000298023224,342.3999938964844,212.40000915527344,98750.0,0.005699999630451202,280.20001220703125,-3.200000047683716,5.200000286102295,9.016366535238755e-08
2012-05-29 18:00:00,0.20000000298023224,346.5,238.6999969482422,98720.0,0.005799999926239252,280.3999938964844,-3.1000001430511475,5.300000190734863,1.3543842130782206e-07
2012-05-29 19:00:00,0.30000001192092896,346.70001220703125,210.6999969482422,98680.0,0.0058999997563660145,280.8999938964844,-3.200000047683716,5.400000095367432,9.061671050982133e-08
2012-05-29 20:00:00,0.20000000298023224,346.8000183105469,175.10000610351562,98660.0,0.006099999882280827,281.3999938964844,-3.299999952316284,5.599999904632568,9.094529925451396e-08
2012-05-29 21:00:00,0.20000000298023224,353.3999938964844,181.10000610351562,98640.0,0.006300000008195639,282.0,-3.5,5.700000286102295,4.567260042311824e-08
2012-05-29 22:00:00,0.10000000149011612,356.3000183105469,123.70000457763672,98650.0,0.0066999997943639755,282.6000061035156,-3.1000001430511475,5.200000286102295,4.5875662723451646e-08
2012-05-29 23:00:00,0.10000000149011612,359.3999938964844,65.0999984741211,98670.0,0.00699999975040555,283.20001220703125,-2.700000047683716,4.800000190734863,4.608190376481432e-08
2012-05-30 00:00:00,0.10000000149011612,352.6000061035156,6.5,98690.0,0.007400000002235174,283.8000183105469,-2.299999952316284,4.300000190734863,4.629139272135706e-08
2012-05-30 01:00:00,0.10000000149011612,349.1000061035156,0.0,98610.0,0.006799999624490738,282.3999938964844,-2.6000001430511475,3.6000001430511475,9.161524400901992e-08
2012-05-30 02:00:00,0.20000000298023224,345.8000183105469,0.0,98520.0,0.006300000008195639,281.1000061035156,-2.9000000953674316,2.9000000953674316,3.176167687264613e-07
2012-05-30 03:00:00,0.699999988079071,343.1000061035156,0.0,98450.0,0.005799999926239252,279.70001220703125,-3.200000047683716,2.299999952316284,8.086044105441868e-07
2012-05-30 04:00:00,1.8000000715255737,342.1000061035156,0.0,98400.0,0.005699999630451202,279.3999938964844,-3.1000001430511475,2.5,9.413838389240034e-07
